date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-12-04,2020,12,4,port1188,Shanghai,China,CHN,32,35,18,6,27,91,118,105745,248982,20195,1508,29035,376431,405466,237057,213922,19184,8484,115406,478648,594054,187488
2023-01-02,2023,1,2,port1188,Shanghai,China,CHN,36,29,14,5,23,84,107,316860,357867,19817,817,81794,695362,777156,291677,187618,22124,5287,38706,506707,545414,187489
2020-12-05,2020,12,5,port1188,Shanghai,China,CHN,32,43,20,6,38,101,139,123556,433663,28631,2758,76419,588609,665028,264106,178665,19698,7388,91217,469859,561076,187490
2023-01-03,2023,1,3,port1188,Shanghai,China,CHN,32,39,12,5,21,88,109,185664,266255,29120,2833,70416,483872,554289,294383,382995,19149,7086,21402,703614,725016,187491
2020-12-06,2020,12,6,port1188,Shanghai,China,CHN,26,40,11,3,20,80,100,88092,304377,12721,0,29562,405191,434754,343638,346697,10412,1187,32207,701935,734143,187492
2023-01-04,2023,1,4,port1188,Shanghai,China,CHN,34,31,15,3,27,83,110,199954,471368,31158,408,104929,702889,807819,229111,192857,9736,4975,61483,436680,498163,187493
2020-12-07,2020,12,7,port1188,Shanghai,China,CHN,36,45,15,6,35,102,137,380520,478956,10471,1999,100841,871947,972789,447173,66627,18547,7398,47889,539747,587636,187494
2023-01-05,2023,1,5,port1188,Shanghai,China,CHN,38,43,15,4,30,100,130,404788,623372,31998,601,90823,1060760,1151583,159190,253152,13464,4526,95790,430334,526125,187495
2020-12-08,2020,12,8,port1188,Shanghai,China,CHN,32,29,13,6,27,80,107,256534,249427,16977,1979,91089,524918,616007,366194,227168,13552,10530,48472,617446,665918,187496
2023-01-06,2023,1,6,port1188,Shanghai,China,CHN,35,46,20,4,19,105,124,490839,345313,34171,5565,102362,875889,978252,307505,277480,37866,9241,23640,632094,655734,187497
2020-12-09,2020,12,9,port1188,Shanghai,China,CHN,31,41,25,3,26,100,126,388073,400412,41144,2261,107580,831892,939473,581059,314437,16816,1462,18330,913776,932106,187498
2023-01-07,2023,1,7,port1188,Shanghai,China,CHN,42,40,9,3,23,94,117,262707,517690,8937,3045,101343,792380,893723,345528,390841,8108,0,54838,744478,799317,187499
2020-12-10,2020,12,10,port1188,Shanghai,China,CHN,33,40,17,5,34,95,129,235690,469344,33837,408,81544,739280,820825,293548,218046,14033,7022,140376,532650,673027,187500
2023-01-08,2023,1,8,port1188,Shanghai,China,CHN,39,40,10,6,19,95,114,81149,189077,18812,601,87027,289639,376667,320399,411671,17777,10439,18188,760287,778476,187501
2020-12-11,2020,12,11,port1188,Shanghai,China,CHN,32,47,12,5,31,96,127,159910,412601,19524,3010,88056,595046,683102,226627,336628,11869,4710,95506,579836,675342,187502
2023-01-09,2023,1,9,port1188,Shanghai,China,CHN,44,44,16,4,35,108,143,330291,839359,18359,408,109557,1188418,1297976,363427,131115,16335,4217,40826,515097,555923,187503
2020-12-12,2020,12,12,port1188,Shanghai,China,CHN,32,40,15,5,20,92,112,209792,455141,35042,2113,67076,702090,769166,309928,45544,22966,9688,74304,388127,462432,187504
2023-01-10,2023,1,10,port1188,Shanghai,China,CHN,41,44,18,7,24,110,134,47562,583922,14497,4402,132051,650385,782436,445097,330015,23056,10307,27441,808477,835919,187505
2020-12-13,2020,12,13,port1188,Shanghai,China,CHN,31,36,12,2,24,81,105,410522,291140,20591,1304,85817,723558,809376,400871,199040,33150,0,58116,633063,691179,187506
2023-01-11,2023,1,11,port1188,Shanghai,China,CHN,28,36,16,2,23,82,105,75311,239880,34963,273,91121,350429,441550,372476,107777,7557,3401,70880,491213,562094,187507
2020-12-14,2020,12,14,port1188,Shanghai,China,CHN,31,29,8,2,4,70,74,212229,54854,5103,408,18121,272596,290718,247741,127807,12428,1462,9203,389440,398644,187508
2023-01-12,2023,1,12,port1188,Shanghai,China,CHN,6,7,2,3,14,18,32,94215,33762,1438,192,29847,129609,159456,106806,44695,2104,10234,11679,163840,175520,187509
2020-12-15,2020,12,15,port1188,Shanghai,China,CHN,32,38,8,7,5,85,90,202313,299688,14535,1226,23651,517765,541416,351892,139520,6158,10527,11307,508099,519406,187510
2023-01-13,2023,1,13,port1188,Shanghai,China,CHN,0,1,0,2,1,3,4,0,3449,0,408,11508,3858,15366,0,0,0,2009,877,2009,2887,187511
2020-12-16,2020,12,16,port1188,Shanghai,China,CHN,38,58,14,5,18,115,133,247174,463327,18280,3567,25465,732350,757816,432324,296255,9419,4011,35923,742010,777934,187512
2023-01-14,2023,1,14,port1188,Shanghai,China,CHN,45,68,21,6,38,140,178,97259,498369,11427,1062,103517,608119,711636,346542,738795,56901,3746,152891,1145986,1298878,187513
2020-12-17,2020,12,17,port1188,Shanghai,China,CHN,28,42,24,5,29,99,128,511336,456338,40787,1919,31692,1010382,1042074,360462,190243,19444,3983,158368,574133,732501,187514
2023-01-15,2023,1,15,port1188,Shanghai,China,CHN,40,23,9,5,16,77,93,169850,214452,5059,5319,29850,394681,424531,346498,44473,9820,5688,34597,406480,441078,187515
2020-12-18,2020,12,18,port1188,Shanghai,China,CHN,39,29,15,6,34,89,123,400630,206857,14970,817,91872,623276,715148,291116,143208,21745,8911,112558,464982,577540,187516
2023-01-16,2023,1,16,port1188,Shanghai,China,CHN,41,47,20,5,27,113,140,145911,467393,54121,820,53962,668246,722209,461887,167615,20990,9525,19197,660017,679215,187517
2020-12-19,2020,12,19,port1188,Shanghai,China,CHN,36,41,14,8,36,99,135,339037,272782,28178,3683,88714,643681,732396,368075,262933,13362,5849,32830,650221,683051,187518
2023-01-17,2023,1,17,port1188,Shanghai,China,CHN,34,39,17,5,17,95,112,132863,290761,16845,5594,55004,446064,501068,431042,140720,35559,3829,23443,611152,634595,187519
2020-12-20,2020,12,20,port1188,Shanghai,China,CHN,22,40,24,3,21,89,110,78033,309834,27483,0,16617,415351,431968,243488,240236,32635,3547,69545,519907,589452,187520
2023-01-18,2023,1,18,port1188,Shanghai,China,CHN,33,33,15,5,25,86,111,102766,341114,9934,408,58204,454225,512429,317161,223950,22609,11653,56929,575374,632303,187521
2023-01-19,2023,1,19,port1188,Shanghai,China,CHN,36,41,14,5,26,96,122,308231,436847,17661,2283,40935,765023,805959,354854,263584,26436,1978,54294,646853,701147,187522
2020-12-21,2020,12,21,port1188,Shanghai,China,CHN,38,51,23,6,37,118,155,356532,564471,25660,1638,152453,948302,1100756,304579,449560,20839,3200,177660,778180,955840,187523
2023-01-20,2023,1,20,port1188,Shanghai,China,CHN,33,43,16,7,26,99,125,181350,289139,20342,2826,49494,493658,543153,243311,274673,32588,16109,45271,566683,611954,187524
2020-12-22,2020,12,22,port1188,Shanghai,China,CHN,30,40,16,7,30,93,123,161909,466096,23305,4084,73015,655396,728412,283587,211968,9885,14937,84510,520379,604889,187525
2023-01-21,2023,1,21,port1188,Shanghai,China,CHN,31,31,9,4,16,75,91,172985,165008,13259,4199,39814,355452,395267,266199,197902,5878,6616,15921,476597,492519,187526
2020-12-23,2020,12,23,port1188,Shanghai,China,CHN,32,38,10,6,25,86,111,227682,450814,14844,1796,79095,695138,774234,332347,183392,13346,13131,67156,542219,609375,187527
2023-01-22,2023,1,22,port1188,Shanghai,China,CHN,25,43,12,5,15,85,100,30137,275130,2053,772,121301,308093,429394,251429,185609,21300,9466,37873,467806,505679,187528
2020-12-24,2020,12,24,port1188,Shanghai,China,CHN,25,34,16,2,25,77,102,168680,313146,9027,408,101150,491263,592414,306575,359367,22598,1462,54352,690004,744356,187529
2023-01-23,2023,1,23,port1188,Shanghai,China,CHN,33,40,15,0,21,88,109,227720,309373,8376,0,78488,545471,623959,188718,282425,12752,0,9772,483896,493668,187530
2020-12-25,2020,12,25,port1188,Shanghai,China,CHN,35,59,18,4,25,116,141,373272,493593,18248,4172,149615,889287,1038902,211867,316143,12564,6679,66714,547254,613968,187531
2023-01-24,2023,1,24,port1188,Shanghai,China,CHN,21,30,5,4,15,60,75,172508,93592,1752,4497,50542,272350,322893,185625,534180,5103,11648,39645,736557,776203,187532
2020-12-26,2020,12,26,port1188,Shanghai,China,CHN,31,55,17,5,20,108,128,333037,452720,16960,3826,103786,806544,910331,471248,559243,32324,4387,60136,1067204,1127340,187533
2023-01-25,2023,1,25,port1188,Shanghai,China,CHN,29,40,11,5,24,85,109,330548,378982,12794,3399,39261,725725,764987,193256,397236,10331,8865,19252,609689,628942,187534
2020-12-27,2020,12,27,port1188,Shanghai,China,CHN,24,42,17,8,28,91,119,199724,342807,22164,3305,105729,568003,673732,215054,340014,20258,5140,110481,580467,690949,187535
2023-01-26,2023,1,26,port1188,Shanghai,China,CHN,28,31,7,2,19,68,87,274123,251710,4116,2966,69144,532916,602061,221892,190095,15103,0,30466,427092,457558,187536
2020-12-28,2020,12,28,port1188,Shanghai,China,CHN,31,43,15,5,32,94,126,503789,444581,33077,1694,53502,983142,1036644,232518,223766,11045,1826,56073,469157,525230,187537
2023-01-27,2023,1,27,port1188,Shanghai,China,CHN,23,24,9,1,22,57,79,471357,127820,4810,0,77800,603988,681788,159718,102894,14002,3616,42853,280231,323085,187538
2020-12-29,2020,12,29,port1188,Shanghai,China,CHN,15,21,9,3,11,48,59,240935,339823,24416,408,32602,605584,638187,174045,29526,10633,3114,8978,217321,226299,187539
2023-01-28,2023,1,28,port1188,Shanghai,China,CHN,21,44,11,7,19,83,102,313283,420320,5867,2784,95069,742255,837324,68313,406693,12720,4387,22947,492113,515061,187540
2020-12-30,2020,12,30,port1188,Shanghai,China,CHN,4,19,3,1,5,27,32,52752,88488,6647,0,20105,147888,167994,10546,237704,7478,1884,6638,257614,264253,187541
2023-01-29,2023,1,29,port1188,Shanghai,China,CHN,30,40,15,4,25,89,114,322232,249228,25048,817,148363,597327,745691,226096,338645,13819,5492,18030,584053,602084,187542
2020-12-31,2020,12,31,port1188,Shanghai,China,CHN,33,30,15,6,36,84,120,89264,127934,30646,817,100653,248663,349316,395698,322294,19595,5284,146083,742872,888956,187543
2023-01-30,2023,1,30,port1188,Shanghai,China,CHN,34,38,14,2,19,88,107,648785,509932,33256,0,77846,1191973,1269820,187602,222862,12215,6091,66220,428772,494993,187544
2021-01-01,2021,1,1,port1188,Shanghai,China,CHN,34,43,21,4,35,102,137,462791,468018,14443,550,112869,945803,1058672,215131,289022,19728,1018,80877,524901,605779,187545
2023-01-31,2023,1,31,port1188,Shanghai,China,CHN,24,36,16,2,18,78,96,317205,394888,30223,408,26114,742726,768841,103751,241285,31561,7775,27526,384375,411901,187546
2021-01-02,2021,1,2,port1188,Shanghai,China,CHN,33,42,17,9,29,101,130,314905,437865,14376,1010,112886,768157,881043,395404,131316,12560,12907,49131,552190,601321,187547
2023-02-01,2023,2,1,port1188,Shanghai,China,CHN,21,30,7,2,16,60,76,176946,272577,29995,0,71592,479518,551110,104765,307329,13582,7573,65758,433250,499009,187548
2021-01-03,2021,1,3,port1188,Shanghai,China,CHN,33,38,19,4,31,94,125,817122,640382,16993,3808,99031,1478307,1577339,126635,132148,14019,461,194141,273264,467406,187549
2023-02-02,2023,2,2,port1188,Shanghai,China,CHN,25,46,14,4,23,89,112,147981,426027,49682,408,42173,624099,666272,207561,355664,11799,10891,58175,585916,644092,187550
2021-01-04,2021,1,4,port1188,Shanghai,China,CHN,35,39,29,6,43,109,152,237166,442000,31620,7399,86409,718187,804597,334857,142269,7183,4387,114141,488697,602839,187551
2023-02-03,2023,2,3,port1188,Shanghai,China,CHN,29,32,15,4,25,80,105,152521,681382,39825,890,122635,874620,997256,181738,125475,5932,5495,35034,318642,353677,187552
2021-01-05,2021,1,5,port1188,Shanghai,China,CHN,39,55,17,4,28,115,143,207010,585568,13323,1910,48608,807812,856421,306259,383539,16429,4628,106718,710857,817576,187553
2023-02-04,2023,2,4,port1188,Shanghai,China,CHN,27,45,22,5,24,99,123,517636,729225,26603,817,108555,1274284,1382839,289249,106493,37314,15864,63653,448922,512576,187554
2021-01-06,2021,1,6,port1188,Shanghai,China,CHN,23,35,19,3,23,80,103,189685,353277,21680,408,41851,565052,606904,286744,293603,60838,2475,99968,643661,743629,187555
2023-02-05,2023,2,5,port1188,Shanghai,China,CHN,30,33,14,4,17,81,98,177912,625116,14829,446,90719,818305,909025,203832,182527,6767,8783,40065,401911,441976,187556
2021-01-07,2021,1,7,port1188,Shanghai,China,CHN,25,22,5,1,10,53,63,55092,98757,6640,0,27713,160490,188204,355770,162162,4912,1738,56418,524583,581001,187557
2023-02-06,2023,2,6,port1188,Shanghai,China,CHN,30,28,5,5,16,68,84,419901,401249,4875,1226,50065,827253,877318,410003,134873,17676,12370,15969,574924,590893,187558
2021-01-08,2021,1,8,port1188,Shanghai,China,CHN,22,33,9,3,19,67,86,393867,149041,7403,2165,32827,552477,585305,313218,230766,12533,3772,25255,560291,585546,187559
2023-02-07,2023,2,7,port1188,Shanghai,China,CHN,32,43,19,7,33,101,134,655526,490310,35280,2836,51492,1183954,1235446,245416,196582,45310,17471,55856,504780,560637,187560
2023-02-08,2023,2,8,port1188,Shanghai,China,CHN,38,38,11,5,19,92,111,314021,583542,1991,1957,143113,901512,1044625,315502,76213,8988,3780,8113,404484,412598,187561
2023-02-09,2023,2,9,port1188,Shanghai,China,CHN,35,34,20,3,29,92,121,224897,437306,30128,1434,97039,693766,790805,421825,190972,19711,1977,55021,634487,689508,187562
2023-02-10,2023,2,10,port1188,Shanghai,China,CHN,41,26,11,5,25,83,108,206620,308907,10771,408,108668,526708,635376,345625,232176,16305,9756,75630,603863,679494,187563
2023-02-11,2023,2,11,port1188,Shanghai,China,CHN,21,37,11,2,24,71,95,114515,173480,2877,3258,55742,294131,349874,194376,305107,21519,590,80314,521594,601909,187564
2023-02-12,2023,2,12,port1188,Shanghai,China,CHN,33,24,18,7,17,82,99,368802,75836,21491,2312,39846,468443,508289,324235,179144,14520,3724,35280,521625,556905,187565
2023-02-13,2023,2,13,port1188,Shanghai,China,CHN,37,53,13,5,25,108,133,244017,470618,10698,3779,77598,729114,806713,316035,258213,21656,8157,55301,604062,659364,187566
2023-02-14,2023,2,14,port1188,Shanghai,China,CHN,36,30,8,5,14,79,93,379984,234581,11978,2122,78601,628667,707268,282488,159114,9117,13756,57987,464478,522466,187567
2023-02-15,2023,2,15,port1188,Shanghai,China,CHN,41,33,17,3,27,94,121,791866,362668,29334,817,69694,1184687,1254382,337121,335988,27835,4456,36280,705402,741683,187568
2023-02-16,2023,2,16,port1188,Shanghai,China,CHN,29,33,11,5,20,78,98,139147,437516,22894,1091,104351,600650,705002,297190,394452,1510,12928,20867,706082,726950,187569
2023-02-17,2023,2,17,port1188,Shanghai,China,CHN,39,36,15,5,22,95,117,139695,398044,12132,6217,29428,556089,585518,415799,449042,19170,3280,41465,887293,928758,187570
2023-02-18,2023,2,18,port1188,Shanghai,China,CHN,28,28,19,2,12,77,89,301607,150533,11732,0,38647,463873,502521,228198,137927,22397,4420,4422,392943,397365,187571
2023-02-19,2023,2,19,port1188,Shanghai,China,CHN,33,30,19,7,22,89,111,133473,229761,25453,1048,72885,389737,462623,407881,103736,19442,9101,7922,540162,548085,187572
2023-02-20,2023,2,20,port1188,Shanghai,China,CHN,41,32,11,7,21,91,112,340304,513814,7456,1708,75143,863283,938427,378019,227342,14631,7416,32538,627409,659947,187573
2023-02-21,2023,2,21,port1188,Shanghai,China,CHN,34,30,16,8,17,88,105,186619,451104,16166,2589,36263,656480,692743,443890,283619,25829,10004,39904,763343,803248,187574
2023-02-22,2023,2,22,port1188,Shanghai,China,CHN,38,51,12,6,25,107,132,510204,614336,8363,3876,127878,1136780,1264659,417651,410529,24388,1462,28192,854032,882225,187575
2023-02-23,2023,2,23,port1188,Shanghai,China,CHN,30,33,12,2,22,77,99,483364,315638,10823,408,68098,810235,878334,309231,317669,7266,1462,10256,635630,645886,187576
2023-02-24,2023,2,24,port1188,Shanghai,China,CHN,35,29,18,3,26,85,111,205453,425598,36983,787,90663,668822,759486,480086,256039,16330,9553,98066,762010,860076,187577
2023-02-25,2023,2,25,port1188,Shanghai,China,CHN,39,35,9,6,15,89,104,281580,449700,963,2867,85451,735112,820564,382911,320863,9641,7559,24146,720974,745121,187578
2023-02-26,2023,2,26,port1188,Shanghai,China,CHN,36,40,13,5,20,94,114,170336,473062,28718,1226,35303,673344,708647,377410,224625,4685,8768,78319,615490,693809,187579
2023-02-27,2023,2,27,port1188,Shanghai,China,CHN,43,33,25,3,21,104,125,341139,679286,28179,378,32820,1048983,1081804,372496,201658,17738,0,24307,591894,616201,187580
2023-02-28,2023,2,28,port1188,Shanghai,China,CHN,34,34,16,3,20,87,107,576901,288657,32029,408,107800,897998,1005798,232380,246437,5335,5061,19400,489215,508616,187581
2023-03-01,2023,3,1,port1188,Shanghai,China,CHN,41,33,9,2,27,85,112,318965,311020,10099,1428,88075,641514,729590,417462,194214,5550,1462,12668,618690,631358,187582
2023-03-02,2023,3,2,port1188,Shanghai,China,CHN,38,31,19,3,20,91,111,162662,249970,29911,467,43171,443012,486184,272454,210333,17086,6835,78929,506710,585639,187583
2023-03-03,2023,3,3,port1188,Shanghai,China,CHN,32,45,18,4,32,99,131,196969,589771,46943,408,93757,834092,927849,322657,277350,10605,2352,74500,612965,687466,187584
2023-03-04,2023,3,4,port1188,Shanghai,China,CHN,33,39,13,6,15,91,106,281971,572166,16468,3146,70387,873751,944139,293567,63815,17505,7390,47170,382278,429449,187585
2023-03-05,2023,3,5,port1188,Shanghai,China,CHN,41,27,12,7,19,87,106,494790,407812,9424,5128,25905,917155,943061,578717,244738,21258,13625,30462,858340,888802,187586
2023-03-06,2023,3,6,port1188,Shanghai,China,CHN,37,39,24,5,19,105,124,105312,464335,26077,682,67425,596409,663835,372868,408412,37367,4526,33684,823173,856858,187587
2023-03-07,2023,3,7,port1188,Shanghai,China,CHN,35,43,19,4,18,101,119,181213,427704,38551,2802,41653,650272,691925,388027,123385,13145,0,58726,524558,583284,187588
2023-03-08,2023,3,8,port1188,Shanghai,China,CHN,37,32,18,4,28,91,119,198873,505571,23394,5894,155088,733734,888823,349363,245694,19906,9107,13929,624072,638001,187589
2023-03-09,2023,3,9,port1188,Shanghai,China,CHN,40,40,12,5,27,97,124,326051,452186,34291,2299,92535,814830,907365,256080,549833,7778,7953,37490,821646,859136,187590
2023-03-10,2023,3,10,port1188,Shanghai,China,CHN,39,30,16,4,14,89,103,323738,436008,25520,0,70918,785266,856185,357768,254095,17987,12825,7376,642677,650053,187591
2023-03-11,2023,3,11,port1188,Shanghai,China,CHN,29,25,18,3,14,75,89,181130,194197,24592,37,88188,399957,488146,149459,157713,17849,6517,23735,331540,355275,187592
2023-03-12,2023,3,12,port1188,Shanghai,China,CHN,40,20,11,2,17,73,90,484753,182921,7333,0,154846,675008,829855,423410,247131,29297,6420,74634,706258,780892,187593
2023-03-13,2023,3,13,port1188,Shanghai,China,CHN,34,35,22,7,17,98,115,231991,484760,42484,3801,40013,763037,803050,281268,238664,24840,14367,8795,559139,567935,187594
2023-03-14,2023,3,14,port1188,Shanghai,China,CHN,36,26,13,3,17,78,95,321708,341316,25144,742,57591,688912,746503,446067,113776,5948,2762,20196,568554,588751,187595
2023-03-15,2023,3,15,port1188,Shanghai,China,CHN,47,41,18,3,17,109,126,621935,612729,15169,817,101718,1250651,1352370,419519,504124,31414,2924,2209,957983,960192,187596
2023-03-16,2023,3,16,port1188,Shanghai,China,CHN,40,31,12,5,19,88,107,247607,302373,9499,817,68027,560298,628326,332177,374044,7104,10433,12057,723759,735816,187597
2023-03-17,2023,3,17,port1188,Shanghai,China,CHN,30,30,10,3,19,73,92,108180,384398,24660,4188,66605,521428,588033,233083,318003,10290,1484,18659,562861,581521,187598
2023-03-18,2023,3,18,port1188,Shanghai,China,CHN,33,25,15,6,22,79,101,56868,232365,16660,1021,43966,306916,350882,357460,56071,7587,4994,28844,426114,454959,187599
2023-03-19,2023,3,19,port1188,Shanghai,China,CHN,37,42,16,3,15,98,113,370669,471095,2813,855,117825,845433,963259,311716,459178,24505,3515,42411,798916,841328,187600
2023-03-20,2023,3,20,port1188,Shanghai,China,CHN,30,25,14,1,11,70,81,311516,202889,11343,408,53441,526157,579598,340278,75385,12304,1462,10475,429431,439906,188001
2023-03-21,2023,3,21,port1188,Shanghai,China,CHN,12,22,5,1,20,40,60,270552,300808,1438,0,47456,572798,620255,115036,85442,2440,0,22918,202918,225836,188002
2023-03-22,2023,3,22,port1188,Shanghai,China,CHN,21,24,4,6,14,55,69,173507,181360,7724,6058,36646,368650,405296,227361,187041,810,8896,38697,424110,462808,188003
2023-03-23,2023,3,23,port1188,Shanghai,China,CHN,54,52,30,4,23,140,163,516633,442797,31083,1265,96212,991779,1087992,345500,364207,19687,13563,40215,742958,783174,188004
2023-03-24,2023,3,24,port1188,Shanghai,China,CHN,38,20,10,3,16,71,87,563081,100669,10231,408,64710,674391,739102,275977,165594,11287,4648,6418,457507,463926,188005
2023-03-25,2023,3,25,port1188,Shanghai,China,CHN,45,44,23,7,18,119,137,349842,508427,22640,4929,58163,885840,944003,455470,120579,33150,3338,155009,612538,767548,188006
2023-03-26,2023,3,26,port1188,Shanghai,China,CHN,45,44,13,5,28,107,135,183414,530333,7958,3476,156075,725183,881259,564070,144713,18576,6137,68040,733498,801538,188007
2023-03-27,2023,3,27,port1188,Shanghai,China,CHN,44,42,13,3,21,102,123,383877,347234,18141,1548,52833,750801,803634,311285,179213,10559,1117,21377,502175,523552,188008
2023-03-28,2023,3,28,port1188,Shanghai,China,CHN,41,45,21,3,14,110,124,379009,685379,35399,817,24632,1100606,1125238,273647,553607,22733,2924,58756,852913,911669,188009
2023-03-29,2023,3,29,port1188,Shanghai,China,CHN,40,50,18,5,30,113,143,278107,252599,21177,2787,114255,554672,668927,611865,177830,29762,5016,113132,824473,937606,188010
2023-03-30,2023,3,30,port1188,Shanghai,China,CHN,36,35,17,2,14,90,104,393498,288065,36458,0,19591,718022,737613,272879,357295,19019,0,12533,649194,661728,188011
2023-03-31,2023,3,31,port1188,Shanghai,China,CHN,25,31,15,5,21,76,97,264960,256768,30838,4887,74752,557455,632208,180068,290499,18144,5487,56635,494200,550836,188012
2023-04-01,2023,4,1,port1188,Shanghai,China,CHN,41,33,22,3,16,99,115,173228,426143,31042,1163,67306,631577,698884,414375,244596,20970,3759,5852,683701,689554,188013
2023-04-02,2023,4,2,port1188,Shanghai,China,CHN,22,21,7,5,15,55,70,323413,161026,6590,1171,19222,492201,511423,184684,130146,13329,3670,110954,331831,442785,188014
2023-04-03,2023,4,3,port1188,Shanghai,China,CHN,38,43,14,5,28,100,128,471040,598795,19318,408,113932,1089562,1203495,229539,540406,8473,12597,44464,791016,835481,188015
2023-04-04,2023,4,4,port1188,Shanghai,China,CHN,33,28,6,3,12,70,82,306946,311283,5593,1780,30859,625604,656463,340568,231502,1904,4750,15361,578726,594087,188016
2023-04-05,2023,4,5,port1188,Shanghai,China,CHN,41,43,19,8,38,111,149,543390,564095,47787,5116,118697,1160390,1279087,259976,359077,20481,11075,21546,650611,672158,188017
2023-04-06,2023,4,6,port1188,Shanghai,China,CHN,37,26,20,5,21,88,109,435594,282744,36812,408,54217,755560,809778,342159,168341,13923,9466,61473,533891,595365,188018
2023-04-07,2023,4,7,port1188,Shanghai,China,CHN,36,39,16,6,21,97,118,245573,556722,32104,3757,41817,838157,879974,313176,329757,24988,18620,106901,686544,793445,188019
2026-07-02,2026,7,2,port1188,Shanghai,China,CHN,33,26,15,6,16,80,96,230928,291195,12341,619,83468,535085,618553,407663,42285,21075,10044,65651,481069,546721,188020
2023-04-08,2023,4,8,port1188,Shanghai,China,CHN,38,41,22,6,24,107,131,246255,605943,37195,914,45367,890308,935675,247818,149913,38330,20013,32590,456075,488665,188021
2023-04-09,2023,4,9,port1188,Shanghai,China,CHN,36,37,19,6,22,98,120,478793,550162,15438,446,126330,1044840,1171170,277454,275116,17466,11582,78025,581620,659645,188022
2023-04-10,2023,4,10,port1188,Shanghai,China,CHN,38,36,20,5,12,99,111,464676,373066,23392,2060,86729,863195,949925,244374,356353,21130,1462,27629,623320,650950,188023
2023-04-11,2023,4,11,port1188,Shanghai,China,CHN,37,54,13,2,22,106,128,316758,373293,21465,0,29398,711517,740915,222934,335297,15196,5928,30778,579356,610135,188024
2023-04-12,2023,4,12,port1188,Shanghai,China,CHN,42,25,15,4,28,86,114,360849,230847,16819,408,108147,608924,717072,456287,43674,21416,5038,48665,526417,575082,188025
2023-04-13,2023,4,13,port1188,Shanghai,China,CHN,44,37,20,6,32,107,139,691107,791092,21410,2878,135223,1506489,1641713,305093,84380,30816,7382,34056,427672,461728,188026
2023-04-14,2023,4,14,port1188,Shanghai,China,CHN,39,34,12,4,21,89,110,516101,208369,12972,817,139329,738261,877590,291847,165086,14622,3438,38383,474994,513378,188027
2023-04-15,2023,4,15,port1188,Shanghai,China,CHN,30,23,14,3,15,70,85,374430,364966,25791,1458,99737,766646,866383,233263,53309,13489,214,18650,300276,318927,188028
2023-04-16,2023,4,16,port1188,Shanghai,China,CHN,40,36,11,6,12,93,105,351847,133999,18262,2585,19799,506695,526495,454329,155836,7353,3930,98395,621449,719845,188029
2023-04-17,2023,4,17,port1188,Shanghai,China,CHN,23,31,11,2,20,67,87,188324,491748,11197,1548,38682,692818,731500,181667,61257,6475,3543,17100,252944,270045,188030
2023-04-18,2023,4,18,port1188,Shanghai,China,CHN,39,45,13,5,21,102,123,179636,599274,34055,408,45284,813375,858659,377883,318297,12518,17094,23385,725794,749179,188031
2023-04-19,2023,4,19,port1188,Shanghai,China,CHN,36,38,17,4,19,95,114,485688,517812,27899,408,82804,1031808,1114613,255878,336142,16516,9273,2413,617811,620225,188032
2023-04-20,2023,4,20,port1188,Shanghai,China,CHN,37,47,17,3,19,104,123,279647,731092,16440,1161,59306,1028341,1087648,302691,169940,40187,6601,65060,519420,584480,188033
2023-04-21,2023,4,21,port1188,Shanghai,China,CHN,33,39,14,6,26,92,118,296945,206087,10716,1327,136712,515076,651789,357287,354473,7807,20082,59065,739651,798717,188034
2023-04-22,2023,4,22,port1188,Shanghai,China,CHN,43,37,12,6,22,98,120,249640,174859,20680,1291,65016,446472,511489,346407,246525,21052,6521,24132,620506,644639,188035
2023-04-23,2023,4,23,port1188,Shanghai,China,CHN,35,39,14,6,16,94,110,744685,292309,18119,1910,95919,1057025,1152944,198145,226927,9143,14932,12480,449149,461630,188036
2023-04-24,2023,4,24,port1188,Shanghai,China,CHN,39,27,15,3,22,84,106,209234,123533,10245,817,83875,343831,427707,305216,484090,20687,3677,49525,813672,863198,188037
2023-04-25,2023,4,25,port1188,Shanghai,China,CHN,44,39,20,5,21,108,129,374254,759140,22833,2569,38373,1158797,1197171,438667,303084,28248,8795,89421,778796,868218,188038
2023-04-26,2023,4,26,port1188,Shanghai,China,CHN,34,34,12,4,29,84,113,241658,473064,27984,4899,67176,747607,814783,408253,335557,14867,2383,99670,761062,860733,188039
2023-04-27,2023,4,27,port1188,Shanghai,China,CHN,37,35,20,5,21,97,118,326917,371372,40986,2419,50501,741696,792197,482814,166187,27634,9717,28209,686354,714563,188040
2023-04-28,2023,4,28,port1188,Shanghai,China,CHN,39,45,29,6,27,119,146,236858,729617,40759,2026,136344,1009261,1145606,279980,232945,36317,10486,6662,559731,566394,188041
2023-04-29,2023,4,29,port1188,Shanghai,China,CHN,39,33,12,2,19,86,105,413187,347477,11934,408,84898,773008,857907,322160,315037,11023,7528,12823,655749,668572,188042
