date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-10-01,2020,10,1,port57,Antwerp,Belgium,BEL,12,0,12,5,29,29,58,197048,0,8934,0,175781,205983,381765,311946,0,5801,16617,28105,334365,362470,1891167
2020-10-02,2020,10,2,port57,Antwerp,Belgium,BEL,19,0,6,3,51,28,79,353070,0,2500,0,149975,355571,505546,223412,0,2424,5903,104636,231741,336377,1891168
2020-10-03,2020,10,3,port57,Antwerp,Belgium,BEL,12,2,9,2,52,25,77,47559,14856,7924,0,191430,70340,261771,464638,20395,21119,4475,119036,510628,629664,1891169
2020-10-04,2020,10,4,port57,Antwerp,Belgium,BEL,9,1,8,3,36,21,57,145258,789,4303,374,275370,150725,426096,172588,59,4433,1760,48208,178842,227050,1891170
2020-10-05,2020,10,5,port57,Antwerp,Belgium,BEL,15,1,7,2,44,25,69,308452,29080,2951,600,135092,341085,476178,481341,0,3885,966,119130,486193,605323,1891171
2020-10-06,2020,10,6,port57,Antwerp,Belgium,BEL,15,4,7,1,43,27,70,256449,33425,3315,2343,206433,295533,501967,249691,80909,4320,0,62113,334921,397035,1891172
2020-10-07,2020,10,7,port57,Antwerp,Belgium,BEL,18,1,10,2,43,31,74,448222,23734,5870,1391,130575,479218,609794,107672,0,6772,1845,95136,116289,211425,1891173
2020-10-08,2020,10,8,port57,Antwerp,Belgium,BEL,15,0,12,1,33,28,61,137143,0,12341,0,28089,149485,177574,230389,0,8530,2227,39679,241147,280827,1891174
2020-10-09,2020,10,9,port57,Antwerp,Belgium,BEL,14,1,7,6,39,28,67,228262,0,5505,961,122751,234729,357481,133242,0,4093,9030,140496,146365,286862,1891175
2020-10-10,2020,10,10,port57,Antwerp,Belgium,BEL,12,0,3,4,31,19,50,23826,0,0,374,103148,24200,127348,377701,0,2337,1760,190432,381798,572231,1891176
2020-10-11,2020,10,11,port57,Antwerp,Belgium,BEL,14,0,7,6,31,27,58,314955,0,4236,374,34860,319566,354427,322994,0,2794,10992,88778,336781,425559,1891177
2020-10-12,2020,10,12,port57,Antwerp,Belgium,BEL,11,1,10,2,47,24,71,219294,0,3996,2839,218086,226130,444217,151707,3438,19489,0,37427,174635,212062,1891178
2020-10-13,2020,10,13,port57,Antwerp,Belgium,BEL,14,1,8,5,32,28,60,434569,0,2708,374,68785,437651,506437,449841,0,12644,11153,73040,473638,546679,1891179
2020-10-14,2020,10,14,port57,Antwerp,Belgium,BEL,16,0,9,4,41,29,70,259576,0,4426,600,141802,264603,406406,195303,0,6966,3212,90824,205481,296306,1891180
2020-10-15,2020,10,15,port57,Antwerp,Belgium,BEL,20,1,9,2,34,32,66,315737,0,3140,0,166352,318877,485230,410556,41790,12742,3586,62404,468676,531080,1891181
2020-10-16,2020,10,16,port57,Antwerp,Belgium,BEL,11,2,9,5,37,27,64,268446,2161,4447,1924,100489,276980,377469,247370,0,7870,8355,113485,263596,377082,1891182
2020-10-17,2020,10,17,port57,Antwerp,Belgium,BEL,10,1,6,3,31,20,51,93074,8773,1790,4552,89950,108190,198140,434060,0,8098,4995,109271,447153,556425,1891183
2020-10-18,2020,10,18,port57,Antwerp,Belgium,BEL,13,0,11,0,38,24,62,285089,0,12076,0,189401,297165,486567,394209,0,5886,0,53700,400095,453796,1891184
2020-10-19,2020,10,19,port57,Antwerp,Belgium,BEL,9,1,16,3,46,29,75,200730,61086,10608,1023,101004,273448,374452,148197,0,10827,1924,116818,160949,277768,1891185
2020-10-20,2020,10,20,port57,Antwerp,Belgium,BEL,12,3,7,2,42,24,66,249476,27288,2360,0,203293,279126,482419,254496,0,9274,2434,51132,266205,317337,1891186
2020-10-21,2020,10,21,port57,Antwerp,Belgium,BEL,20,0,11,3,44,34,78,177774,0,32178,0,114441,209952,324394,408353,0,6916,7926,126658,423197,549855,1891187
2020-10-22,2020,10,22,port57,Antwerp,Belgium,BEL,15,3,12,2,33,32,65,308182,483,11104,3940,60411,323710,384122,242523,0,25073,0,39392,267597,306989,1891188
2020-10-23,2020,10,23,port57,Antwerp,Belgium,BEL,11,2,5,5,43,23,66,128886,0,2053,0,217288,130940,348228,410863,48537,3631,2792,124438,465825,590264,1891189
2020-10-24,2020,10,24,port57,Antwerp,Belgium,BEL,10,1,6,2,38,19,57,48461,789,731,0,73624,49982,123607,187269,59,9675,5760,71355,202765,274120,1891190
2020-10-25,2020,10,25,port57,Antwerp,Belgium,BEL,9,0,10,4,34,23,57,121743,0,4410,0,119176,126154,245330,203318,0,8888,11287,66971,223494,290465,1891191
2020-10-26,2020,10,26,port57,Antwerp,Belgium,BEL,17,1,11,4,43,33,76,333884,0,4332,374,186613,338591,525205,210094,32918,6198,8299,32710,257510,290220,1891192
2020-10-27,2020,10,27,port57,Antwerp,Belgium,BEL,13,1,8,4,41,26,67,103231,33425,7242,1583,63437,145482,208920,331282,0,5273,3227,150418,339784,490202,1891193
2020-10-28,2020,10,28,port57,Antwerp,Belgium,BEL,12,0,3,1,31,16,47,192328,0,0,374,43776,192702,236479,279153,0,2130,1760,82046,283044,365091,1891194
2020-10-29,2020,10,29,port57,Antwerp,Belgium,BEL,14,2,10,3,42,29,71,398125,14122,7950,600,73450,420799,494250,234208,0,4349,7379,70515,245937,316452,1891195
2020-10-30,2020,10,30,port57,Antwerp,Belgium,BEL,11,0,6,2,42,19,61,425495,0,5534,0,155757,431030,586788,203060,0,2941,6768,183992,212770,396762,1891196
2020-10-31,2020,10,31,port57,Antwerp,Belgium,BEL,12,0,7,1,34,20,54,194815,0,4826,0,46579,199641,246221,270434,0,4531,2522,48098,277489,325587,1891197
2020-11-01,2020,11,1,port57,Antwerp,Belgium,BEL,12,0,5,3,32,20,52,306708,0,1494,0,64793,308202,372996,164744,0,11095,7190,29080,183030,212110,1891198
2020-11-02,2020,11,2,port57,Antwerp,Belgium,BEL,10,0,5,2,33,17,50,79750,0,4414,3126,90732,87292,178025,198111,0,1792,966,91422,200869,292292,1891199
2020-11-03,2020,11,3,port57,Antwerp,Belgium,BEL,12,0,12,3,41,27,68,289452,0,7984,0,277132,297436,574569,192221,0,10452,2057,108542,204731,313273,1891200
2020-11-04,2020,11,4,port57,Antwerp,Belgium,BEL,16,2,10,3,43,31,74,471577,0,713,0,112703,472291,584994,241503,10321,13258,8121,244514,273205,517719,1891201
2020-11-05,2020,11,5,port57,Antwerp,Belgium,BEL,18,3,9,2,32,32,64,246097,14856,4602,0,129697,265555,395253,572273,17928,8988,2272,24319,601463,625783,1891202
2020-11-06,2020,11,6,port57,Antwerp,Belgium,BEL,10,0,12,4,32,26,58,154190,0,6297,0,99585,160488,260073,88943,0,15224,9556,127547,113723,241271,1891203
2020-11-07,2020,11,7,port57,Antwerp,Belgium,BEL,5,0,12,2,43,19,62,64780,0,2661,0,49343,67441,116785,141434,0,23889,3183,33659,168507,202167,1891204
2020-11-08,2020,11,8,port57,Antwerp,Belgium,BEL,13,1,9,2,31,25,56,63986,0,4018,600,155073,68605,223679,175887,0,16884,966,24837,193739,218576,1891205
2020-11-09,2020,11,9,port57,Antwerp,Belgium,BEL,13,2,7,3,31,25,56,203067,25446,2533,1266,84559,232313,316873,451627,0,8481,3948,69696,464057,533754,1891206
2020-11-10,2020,11,10,port57,Antwerp,Belgium,BEL,12,0,5,4,48,21,69,272766,0,4026,4120,189872,280913,470786,142463,0,620,2259,130994,145342,276337,1891207
2020-11-11,2020,11,11,port57,Antwerp,Belgium,BEL,12,2,10,4,31,28,59,120184,96551,7397,374,39251,224507,263758,144472,0,12400,11328,67850,168201,236052,1891208
2020-11-12,2020,11,12,port57,Antwerp,Belgium,BEL,10,0,8,3,30,21,51,85269,0,9101,0,197990,94371,292361,369713,0,3973,6402,23939,380089,404028,1891209
2020-11-13,2020,11,13,port57,Antwerp,Belgium,BEL,11,0,12,3,37,26,63,63960,0,5098,6398,106550,75457,182008,198328,0,7773,3877,108734,209980,318714,1891210
2020-11-14,2020,11,14,port57,Antwerp,Belgium,BEL,17,0,6,1,50,24,74,431868,0,897,0,213677,432766,646443,207962,0,4138,4025,165169,216126,381296,1891211
2020-11-15,2020,11,15,port57,Antwerp,Belgium,BEL,10,2,11,2,37,25,62,310411,789,5266,0,39970,316467,356438,90189,34791,17695,6256,117827,148933,266760,1891212
2020-11-16,2020,11,16,port57,Antwerp,Belgium,BEL,11,1,8,4,41,24,65,146281,0,3431,11806,133050,161519,294570,265178,0,6638,4782,123633,276599,400232,1891213
2020-11-17,2020,11,17,port57,Antwerp,Belgium,BEL,15,0,8,2,33,25,58,411374,0,27854,4869,247490,444098,691589,355064,0,4713,484,42620,360261,402882,1891214
2020-11-18,2020,11,18,port57,Antwerp,Belgium,BEL,13,2,12,3,42,30,72,209023,27028,1770,600,148962,238423,387385,430107,32794,11990,11867,56275,486759,543035,1891215
2020-11-19,2020,11,19,port57,Antwerp,Belgium,BEL,15,1,8,3,30,27,57,132107,0,4135,0,24505,136243,160749,354066,27364,4763,10889,50168,397085,447253,1891216
2020-11-20,2020,11,20,port57,Antwerp,Belgium,BEL,17,2,6,3,51,28,79,328740,28822,1180,0,131914,358743,490657,212233,0,8016,7170,162757,227421,390178,1891217
2020-11-21,2020,11,21,port57,Antwerp,Belgium,BEL,11,2,13,4,42,30,72,139812,59350,14101,4456,77238,217720,294958,201494,0,13813,8392,78789,223700,302490,1891218
2020-11-22,2020,11,22,port57,Antwerp,Belgium,BEL,12,0,11,1,36,24,60,106115,0,6482,4679,125151,117276,242428,477467,0,7780,0,38689,485248,523937,1891219
2020-11-23,2020,11,23,port57,Antwerp,Belgium,BEL,9,0,7,3,45,19,64,63671,0,2537,2103,153234,68311,221545,192100,0,6006,2431,109814,200537,310352,1891220
2020-11-24,2020,11,24,port57,Antwerp,Belgium,BEL,10,0,12,2,48,24,72,95789,0,4266,3183,85048,103239,188288,393469,0,14797,3786,125867,412053,537921,1891221
2020-11-25,2020,11,25,port57,Antwerp,Belgium,BEL,13,1,13,2,36,29,65,467962,0,16157,0,33010,484120,517131,132264,26563,8622,0,249459,167450,416910,1891222
2020-11-26,2020,11,26,port57,Antwerp,Belgium,BEL,16,1,7,1,41,25,66,255471,0,11592,0,190091,267063,457155,367309,40126,1531,2226,27300,411193,438494,1891223
2020-11-27,2020,11,27,port57,Antwerp,Belgium,BEL,14,2,8,5,39,29,68,462655,22878,1912,374,81723,487820,569544,501508,0,11212,11872,36265,524593,560859,1891224
2020-11-28,2020,11,28,port57,Antwerp,Belgium,BEL,11,0,8,1,47,20,67,162186,0,3572,0,175857,165759,341616,313690,0,4475,3604,64228,321770,385998,1891225
2020-11-29,2020,11,29,port57,Antwerp,Belgium,BEL,16,1,11,2,25,30,55,159331,0,5628,0,74247,164959,239207,211154,0,3865,2950,26514,217970,244484,1891226
2020-11-30,2020,11,30,port57,Antwerp,Belgium,BEL,14,5,10,3,48,32,80,175985,76332,1448,600,184974,254367,439341,270492,126730,25453,4869,51827,427545,479373,1891227
2020-12-01,2020,12,1,port57,Antwerp,Belgium,BEL,3,0,9,2,37,14,51,58952,0,3682,4869,57904,67504,125409,29970,0,4664,1951,83176,36587,119763,1891228
2020-12-02,2020,12,2,port57,Antwerp,Belgium,BEL,15,1,8,6,46,30,76,564015,0,2882,4334,66452,571232,637684,378793,0,5185,11644,69033,395623,464657,1891229
2020-12-03,2020,12,3,port57,Antwerp,Belgium,BEL,14,2,9,3,38,28,66,129433,0,8734,975,199850,139143,338993,188504,0,8045,8206,36922,204756,241679,1891230
2020-12-04,2020,12,4,port57,Antwerp,Belgium,BEL,10,1,11,3,44,25,69,31175,0,10601,374,240410,42151,282562,472174,20154,21078,6207,260773,519615,780388,1891231
2020-12-05,2020,12,5,port57,Antwerp,Belgium,BEL,15,2,6,1,31,24,55,157566,37637,3778,843,42047,199825,241872,252875,7403,3902,0,80979,264181,345161,1891232
2020-12-06,2020,12,6,port57,Antwerp,Belgium,BEL,14,2,4,4,48,24,72,305230,3898,1856,975,93055,311960,405016,286303,59,2923,6843,150986,296130,447116,1891233
2020-12-07,2020,12,7,port57,Antwerp,Belgium,BEL,11,2,13,1,44,27,71,326626,22956,8187,1262,168358,359032,527390,277056,27883,5845,0,42034,310785,352820,1891234
2020-12-08,2020,12,8,port57,Antwerp,Belgium,BEL,11,1,14,6,46,32,78,268531,0,7599,600,167479,276732,444211,342083,0,14533,20923,55730,377539,433269,1891235
2020-12-09,2020,12,9,port57,Antwerp,Belgium,BEL,13,1,10,3,44,27,71,173793,0,9071,5103,62824,187968,250792,261288,15891,10527,804,156669,288511,445180,1891236
2020-12-10,2020,12,10,port57,Antwerp,Belgium,BEL,12,1,11,3,31,27,58,316592,0,10352,0,101099,326944,428044,176643,899,15737,8203,207403,201484,408887,1891237
2020-12-11,2020,12,11,port57,Antwerp,Belgium,BEL,13,2,6,5,46,26,72,311298,27872,4466,3339,106295,346976,453271,137213,0,1706,5532,148189,144452,292641,1891238
2020-12-12,2020,12,12,port57,Antwerp,Belgium,BEL,11,0,6,1,41,18,59,131112,0,1180,0,92494,132293,224788,261235,0,6173,1681,85252,269090,354342,1891239
2020-12-13,2020,12,13,port57,Antwerp,Belgium,BEL,9,0,8,1,38,18,56,183259,0,2643,0,150087,185903,335990,197991,0,11963,1939,194966,211894,406861,1891240
2020-12-14,2020,12,14,port57,Antwerp,Belgium,BEL,11,2,14,2,40,29,69,136743,20618,6178,374,38065,163914,201979,185548,28362,18911,1760,38950,234582,273533,1891241
2020-12-15,2020,12,15,port57,Antwerp,Belgium,BEL,12,1,11,3,41,27,68,194048,31939,8538,0,92134,234526,326661,231521,0,4801,9265,75749,245587,321336,1891242
2020-12-16,2020,12,16,port57,Antwerp,Belgium,BEL,14,1,11,4,42,30,72,236851,35521,2658,750,104870,275781,380652,271161,0,24974,6353,42941,302488,345430,1891243
2020-12-17,2020,12,17,port57,Antwerp,Belgium,BEL,11,3,5,1,38,20,58,125452,5643,1996,0,112963,133092,246056,195506,39695,8971,0,38955,244174,283129,1891244
2020-12-18,2020,12,18,port57,Antwerp,Belgium,BEL,12,2,7,3,42,24,66,36549,0,3170,374,65202,40094,105296,639338,31208,2022,6978,54340,679548,733889,1891245
2020-12-19,2020,12,19,port57,Antwerp,Belgium,BEL,14,0,13,7,45,34,79,339756,0,10953,2104,105209,352813,458023,183830,0,20586,9470,72313,213888,286201,1891246
2020-12-20,2020,12,20,port57,Antwerp,Belgium,BEL,10,1,14,1,34,26,60,94430,0,12850,0,88433,107281,195714,188605,36003,24977,0,78740,249585,328326,1891247
2020-12-21,2020,12,21,port57,Antwerp,Belgium,BEL,14,1,9,3,42,27,69,159541,0,5561,374,124755,165477,290232,217713,13516,3289,11156,37150,245675,282826,1891248
2020-12-22,2020,12,22,port57,Antwerp,Belgium,BEL,16,1,14,4,36,35,71,221947,0,5815,0,100806,227762,328569,350981,16104,28093,8318,227398,403497,630895,1891249
2020-12-23,2020,12,23,port57,Antwerp,Belgium,BEL,12,1,10,2,40,25,65,34869,22555,5914,0,128577,63339,191917,615702,0,3426,0,91361,619129,710491,1891250
2020-12-24,2020,12,24,port57,Antwerp,Belgium,BEL,7,0,10,1,35,18,53,109589,0,8345,0,97318,117935,215253,72562,0,4643,3322,43544,80528,124072,1891251
2020-12-25,2020,12,25,port57,Antwerp,Belgium,BEL,9,0,13,1,35,23,58,81578,0,4467,0,111466,86045,197511,135061,0,11591,0,34030,146652,180682,1891252
2020-12-26,2020,12,26,port57,Antwerp,Belgium,BEL,10,2,4,5,32,21,53,237408,56200,2623,2299,55069,298531,353601,105497,0,5284,9893,111125,120675,231801,1891253
2020-12-27,2020,12,27,port57,Antwerp,Belgium,BEL,5,0,3,3,22,11,33,49100,0,3638,4988,52417,57726,110144,41429,0,620,0,50109,42049,92159,1891254
2020-12-28,2020,12,28,port57,Antwerp,Belgium,BEL,12,3,8,3,42,26,68,307374,37821,2417,839,104428,348453,452881,224016,77273,5746,9985,105689,317022,422712,1891255
2020-12-29,2020,12,29,port57,Antwerp,Belgium,BEL,13,1,11,2,47,27,74,477834,0,7818,0,74502,485652,560155,241073,32949,6595,9820,92210,290438,382649,1891256
2020-12-30,2020,12,30,port57,Antwerp,Belgium,BEL,12,0,4,1,37,17,54,101048,0,4950,0,85647,105999,191647,188780,0,3114,0,67208,191894,259103,1891257
2020-12-31,2020,12,31,port57,Antwerp,Belgium,BEL,9,1,7,3,36,20,56,201288,57544,6758,1464,89402,267055,356458,161542,0,12579,2910,163538,177031,340570,1891258
2021-01-01,2021,1,1,port57,Antwerp,Belgium,BEL,8,0,6,1,31,15,46,75561,0,1374,600,84896,77536,162433,279414,0,5142,966,72248,285522,357770,1891259
2021-01-02,2021,1,2,port57,Antwerp,Belgium,BEL,10,1,8,3,33,22,55,260164,20103,10127,374,74921,290769,365691,190561,0,5472,4062,75710,200096,275807,1891260
2021-01-03,2021,1,3,port57,Antwerp,Belgium,BEL,14,2,18,4,34,38,72,128165,0,11582,3216,162140,142964,305104,209422,68919,13892,10164,55434,302398,357833,1891261
2021-01-04,2021,1,4,port57,Antwerp,Belgium,BEL,6,0,8,4,41,18,59,150522,0,8556,4025,278117,163104,441222,43780,0,8909,1743,29737,54433,84171,1891262
2021-01-05,2021,1,5,port57,Antwerp,Belgium,BEL,17,0,9,2,40,28,68,274170,0,5218,4447,97270,283835,381105,241869,0,8166,1803,29574,251839,281413,1891263
2021-01-06,2021,1,6,port57,Antwerp,Belgium,BEL,15,1,7,5,31,28,59,229784,0,4646,3701,67494,238133,305627,273092,36672,4166,966,50792,314898,365691,1891264
2021-01-07,2021,1,7,port57,Antwerp,Belgium,BEL,13,0,4,3,57,20,77,178851,0,2523,374,120294,181749,302044,191351,0,1075,1760,58589,194187,252776,1891265
2021-01-08,2021,1,8,port57,Antwerp,Belgium,BEL,20,2,6,5,39,33,72,394131,0,2378,374,66213,396883,463097,284952,31856,6059,10428,50703,333297,384000,1891266
2021-01-09,2021,1,9,port57,Antwerp,Belgium,BEL,7,1,8,0,31,16,47,80456,0,5938,0,84516,86394,170911,248544,0,10806,0,64992,259351,324343,1891267
2021-01-10,2021,1,10,port57,Antwerp,Belgium,BEL,13,0,9,0,42,22,64,131100,0,6846,0,117988,137947,255935,343550,0,8341,0,34508,351892,386401,1891268
2021-01-11,2021,1,11,port57,Antwerp,Belgium,BEL,5,2,9,1,35,17,52,211432,25430,6647,0,70971,243510,314481,42417,42299,9140,0,88970,93858,182829,1891269
2021-01-12,2021,1,12,port57,Antwerp,Belgium,BEL,18,0,8,6,33,32,65,410930,0,2052,0,75021,412982,488003,273516,0,6068,9257,69912,288843,358756,1891270
2024-05-31,2024,5,31,port57,Antwerp,Belgium,BEL,15,2,5,2,30,24,54,156189,23246,3786,0,92906,183223,276129,507087,44390,1988,3216,45927,556683,602610,1891271
2024-06-01,2024,6,1,port57,Antwerp,Belgium,BEL,10,1,6,1,31,18,49,21270,0,3151,600,28913,25022,53935,195531,0,1741,966,69878,198239,268117,1891272
2024-06-02,2024,6,2,port57,Antwerp,Belgium,BEL,9,3,7,2,33,21,54,76115,130385,7199,0,199679,213700,413379,188093,965,4965,7914,46981,201939,248920,1891273
2021-02-18,2021,2,18,port57,Antwerp,Belgium,BEL,16,2,16,2,44,36,80,376760,48809,9147,0,127262,434717,561980,103493,0,18218,3568,93270,125280,218551,1891274
2024-06-03,2024,6,3,port57,Antwerp,Belgium,BEL,15,1,4,2,32,22,54,287349,44588,2318,1425,110550,335680,446230,169739,0,1268,54,89396,171062,260458,1891275
2021-02-19,2021,2,19,port57,Antwerp,Belgium,BEL,15,0,11,3,37,29,66,343758,0,3971,3403,272170,351133,623303,198299,0,16403,7822,42053,222525,264578,1891276
2024-06-04,2024,6,4,port57,Antwerp,Belgium,BEL,11,1,12,2,36,26,62,357349,2876,7132,374,173896,367733,541629,298949,0,15171,1760,200512,315881,516393,1891277
2021-02-20,2021,2,20,port57,Antwerp,Belgium,BEL,10,1,7,2,44,20,64,78132,13999,4610,0,130722,96742,227465,273144,0,3503,8300,94826,284948,379774,1891278
2024-06-05,2024,6,5,port57,Antwerp,Belgium,BEL,9,2,7,5,34,23,57,327359,33611,5122,0,77365,366093,443459,246576,74559,4131,8564,101308,333832,435140,1891279
2024-06-06,2024,6,6,port57,Antwerp,Belgium,BEL,14,1,10,1,37,26,63,43608,0,9242,0,84866,52851,137718,260171,14289,5107,2302,124230,281869,406100,1891280
2024-06-07,2024,6,7,port57,Antwerp,Belgium,BEL,9,1,11,0,33,21,54,74278,0,8272,0,93610,82550,176161,173098,20983,7042,0,188829,201124,389953,1891281
2021-02-21,2021,2,21,port57,Antwerp,Belgium,BEL,8,2,5,1,37,16,53,76202,0,1923,0,55852,78126,133979,130593,5854,1297,4989,117982,142734,260717,1891282
2024-06-08,2024,6,8,port57,Antwerp,Belgium,BEL,6,1,10,6,37,23,60,95393,52709,6864,1020,67768,155988,223756,63201,0,5070,11088,95464,79359,174823,1891283
2024-06-09,2024,6,9,port57,Antwerp,Belgium,BEL,7,0,7,0,37,14,51,327025,0,8107,0,168582,335133,503715,19929,0,532,0,23226,20461,43688,1891284
2021-02-22,2021,2,22,port57,Antwerp,Belgium,BEL,11,3,7,1,50,22,72,261513,14856,4710,0,168413,281080,449494,292739,53313,930,1026,75195,348009,423204,1891285
2024-06-10,2024,6,10,port57,Antwerp,Belgium,BEL,7,3,8,3,34,21,55,34286,28003,4451,2525,75860,69266,145126,99010,30632,3185,5520,62801,138348,201150,1891286
2021-02-23,2021,2,23,port57,Antwerp,Belgium,BEL,12,1,11,5,44,29,73,56861,1471,6528,7817,154718,72679,227398,187014,0,9109,16231,84923,212355,297279,1891287
2024-06-11,2024,6,11,port57,Antwerp,Belgium,BEL,15,0,10,3,25,28,53,334867,0,4535,600,63502,340003,403506,322546,0,6585,5958,63788,335090,398879,1891288
2021-02-24,2021,2,24,port57,Antwerp,Belgium,BEL,13,2,11,2,45,28,73,56721,36221,10341,600,122580,103886,226467,509864,31097,13346,2430,123987,556739,680727,1891289
2024-06-12,2024,6,12,port57,Antwerp,Belgium,BEL,7,2,13,4,29,26,55,54250,0,22607,110,106272,76967,183240,177378,56299,6277,1815,132284,241771,374056,1891290
2021-02-25,2021,2,25,port57,Antwerp,Belgium,BEL,14,0,6,2,35,22,57,232830,0,3383,554,118366,236768,355134,199613,0,3536,4464,54171,207614,261785,1891291
2024-06-13,2024,6,13,port57,Antwerp,Belgium,BEL,17,3,10,2,43,32,75,196043,93224,3265,1527,102335,294060,396395,263934,44038,10391,0,80520,318364,398885,1891292
2021-02-26,2021,2,26,port57,Antwerp,Belgium,BEL,18,2,10,3,45,33,78,548546,9622,5286,0,64123,563455,627579,309517,23805,5419,10930,108524,349673,458198,1891293
2021-02-27,2021,2,27,port57,Antwerp,Belgium,BEL,10,0,14,3,40,27,67,115879,0,4351,600,219295,120831,340127,113120,0,14700,6174,136504,133995,270500,1891294
2021-02-28,2021,2,28,port57,Antwerp,Belgium,BEL,14,1,11,3,31,29,60,343632,8188,9177,0,109548,360998,470547,246382,0,3494,1782,20374,251659,272033,1891295
2021-03-01,2021,3,1,port57,Antwerp,Belgium,BEL,11,2,13,0,38,26,64,102590,14856,15032,0,60641,132479,193121,272339,8510,7109,0,76491,287959,364450,1891296
2021-03-02,2021,3,2,port57,Antwerp,Belgium,BEL,12,6,14,2,44,34,78,125905,84644,5210,4869,121006,220628,341635,293965,132065,13445,2164,29327,441641,470969,1891297
2021-03-03,2021,3,3,port57,Antwerp,Belgium,BEL,13,0,8,3,43,24,67,164816,0,4376,0,104357,169192,273550,414857,0,29502,2088,119472,446448,565920,1891298
2021-03-04,2021,3,4,port57,Antwerp,Belgium,BEL,11,1,12,2,32,26,58,109970,1153,6714,1820,139906,119659,259566,143044,0,11555,1023,245535,155623,401159,1891299
2021-03-05,2021,3,5,port57,Antwerp,Belgium,BEL,19,0,14,2,40,35,75,365613,0,5613,0,108276,371227,479504,285400,0,10708,4025,185781,300134,485915,1891300
2021-03-06,2021,3,6,port57,Antwerp,Belgium,BEL,13,0,8,6,42,27,69,249093,0,9660,0,77160,258754,335914,106010,0,3944,10961,85487,120916,206403,1891301
2021-03-07,2021,3,7,port57,Antwerp,Belgium,BEL,14,2,12,2,42,30,72,146579,26099,8150,374,134905,181203,316109,333902,31311,9565,6887,191230,381667,572898,1891302
2021-03-08,2021,3,8,port57,Antwerp,Belgium,BEL,9,4,9,0,35,22,57,151478,86584,8503,0,31207,246566,277774,173668,0,3584,0,141228,177252,318481,1891303
2021-03-09,2021,3,9,port57,Antwerp,Belgium,BEL,13,2,7,4,47,26,73,380056,47140,3577,5244,287950,436018,723969,296644,0,8934,1194,80243,306773,387016,1891304
2021-03-10,2021,3,10,port57,Antwerp,Belgium,BEL,14,1,10,1,48,26,74,178018,36440,8675,392,96780,223528,320308,262239,0,8904,0,55945,271144,327089,1891305
2021-03-11,2021,3,11,port57,Antwerp,Belgium,BEL,7,0,7,1,41,15,56,276148,0,1259,0,136794,277408,414202,58509,0,4976,0,113149,63486,176635,1891306
2021-03-12,2021,3,12,port57,Antwerp,Belgium,BEL,17,1,2,1,39,21,60,217100,33196,1321,0,134467,251618,386085,572470,0,1481,4447,82322,578399,660722,1891307
2021-03-13,2021,3,13,port57,Antwerp,Belgium,BEL,8,1,15,3,32,27,59,147445,0,4725,422,73545,152592,226138,109640,0,28946,6026,147214,144612,291827,1891308
2021-03-14,2021,3,14,port57,Antwerp,Belgium,BEL,10,0,12,4,40,26,66,28641,0,20562,0,105025,49203,154229,383270,0,6274,8954,79975,398500,478475,1891309
2021-03-15,2021,3,15,port57,Antwerp,Belgium,BEL,16,0,10,4,47,30,77,245010,0,5122,1838,159888,251970,411859,332415,0,10176,8424,158504,351016,509521,1891310
2021-03-16,2021,3,16,port57,Antwerp,Belgium,BEL,17,0,9,5,47,31,78,153945,0,11963,5578,143909,171487,315397,373650,0,3064,5014,58671,381728,440400,1891311
2021-03-17,2021,3,17,port57,Antwerp,Belgium,BEL,10,1,6,4,36,21,57,119068,28109,6008,0,114866,153186,268052,234435,0,3960,9294,27615,247690,275306,1891312
2021-03-18,2021,3,18,port57,Antwerp,Belgium,BEL,14,2,8,2,38,26,64,389360,46752,4042,0,132380,440155,572536,141673,0,21923,0,204604,163597,368201,1891313
2021-03-19,2021,3,19,port57,Antwerp,Belgium,BEL,10,2,14,7,48,33,81,120961,29670,13255,3697,60987,167585,228572,113886,46642,22720,20476,44663,203726,248390,1891314
2021-03-20,2021,3,20,port57,Antwerp,Belgium,BEL,16,1,7,2,40,26,66,515352,10866,3206,0,229850,529425,759275,180423,0,3957,0,52974,184380,237354,1891315
2021-03-21,2021,3,21,port57,Antwerp,Belgium,BEL,10,3,10,2,31,25,56,269339,0,7152,0,110441,276491,386933,138684,55300,6716,7000,65287,207702,272990,1891316
2021-03-22,2021,3,22,port57,Antwerp,Belgium,BEL,14,1,10,2,47,27,74,158688,12657,12256,2302,138151,185904,324055,301202,0,4208,0,90104,305411,395516,1891317
2021-03-23,2021,3,23,port57,Antwerp,Belgium,BEL,14,1,8,5,41,28,69,197226,34175,6652,905,122739,238961,361701,465888,0,8283,4508,133016,478680,611696,1891318
2021-03-24,2021,3,24,port57,Antwerp,Belgium,BEL,12,4,12,4,41,32,73,140338,125040,12140,600,71636,278120,349756,510549,42012,10821,6581,192107,569964,762072,1891319
2021-03-25,2021,3,25,port57,Antwerp,Belgium,BEL,14,3,12,3,35,32,67,468167,0,5237,0,163743,473405,637148,108012,135532,14221,7804,69333,265571,334905,1891320
